elevation,slope,aspect,plan_curv,prof_curv,twi,tri,spi,sti,flow_acc,dist_river
-0.31710733940612756,-0.08788057014446778,0.1640040562727495,0.05794211724944809,-0.1515870303027253,0.19414205560014663,2.2409568450744417,-0.12156994092489375,-0.0030219081907605495,0.0029525086559764762,0.13361403617343232
-0.19101229332934969,0.08164501680862547,-0.3932146300216719,-0.03677469534919208,0.9077336365601778,0.4086061244093716,1.8754164561204814,-0.11814416682354711,-0.017678723305492566,0.0017529940595403732,0.1246760312947959
-1.532001140344745,0.280888492356221,-0.2465454726407608,0.6637321044007952,0.5929267130785036,-0.22392813982330567,-2.018819738818876,-0.19931341901056326,0.002788912611581634,0.006404102365393973,-0.22615957357184835
0.04922350438284819,-0.030046415627818554,0.1740162557443835,0.429899093608611,-0.09068926057638464,0.3676903355585141,1.6319256244232627,0.13544231205985072,0.006174881675373264,0.018263678494968294,-0.006026414207163836
-0.4948287374580571,-0.24560861984678029,0.3266512655771783,-0.17693907007361515,0.14875627962529672,0.20729816811822138,2.0101228472653814,-0.15215396682105595,-0.0017953904959475677,-0.07112451363871472,-0.14111453226700157
0.6025973546702514,-0.05701882953383523,0.0907063719961353,0.11335858573572684,-0.12842301663315278,0.23973585725849675,2.0990290483993848,-0.277969212412633,0.0037069096010091756,0.0026261088281797473,0.009004700077530303
0.38828383703445474,-0.14199869662256964,0.41363505628929853,0.19098730835655467,0.6711090643883906,0.2614324501794416,1.4399247706908593,0.14250122687512265,-0.011066494091070004,0.0241530477828329,-0.18234838720334828
0.6060575074395832,0.0192961935655583,-0.4338041518300898,0.9354909487861146,0.0912761291150924,0.2841403976217751,1.286519980955998,0.008414675156268403,0.002698337736868391,0.0014270175424761877,0.02859456964232904
0.05371984332111127,-0.28065840127813546,0.11653191447399061,0.5488765892852091,0.22286481834553926,-0.11782130146547659,1.1337693896030394,-0.1057862654784539,-0.001753569185815724,0.0029356114398540476,-0.5950047995336564
0.1457894905948,0.6531725489179622,-0.0070501455196692875,0.6592610773249927,0.8265360486007517,0.02569739093260125,1.8726995970455,-0.26569181177661366,0.00943075356962212,0.0042941511879143164,-0.18667259314170548
0.23518178785274108,1.2095327993547753,-0.20427351159204823,-0.07351926269592246,0.07707559406977249,-0.209201950970905,-2.495423576340458,-0.1653363528835167,-0.000540301349209365,0.4608287892699305,1.4016476796547868
-0.45050112380797225,0.030408753072879845,-0.1740217818791446,-0.08557360480089295,0.4965672795851078,0.11326305780020934,3.0107424247776997,-0.17975310060498184,-0.01236445345629988,0.002929765237226409,0.06510651994995974
0.26904698343282213,0.21610179402438193,0.12754143361795234,-0.05565947520752346,-0.18917659096352904,-0.12631145117125758,-4.70882387173264,-0.13494155605599928,-0.06131850636341611,-0.004915792018579016,-0.017314991691386533
-0.034843506754961465,0.24234024910908025,-0.22432272449181487,-0.1288611424707477,-0.06960670305371085,-0.13309382353624888,-4.498398222220465,-0.2661945736032924,0.005572271406031537,0.0035970111119126734,-0.09476111952101525
0.5292139359179698,0.1789644255187411,0.14420834889347006,-0.033194752237609114,-0.12566280687194883,-0.07812596452481682,-1.944788416903377,-0.19070538191764935,-0.003418515548461579,0.001181341055999623,0.10535939182997055
0.19997398620832535,0.18229974172708724,0.11982575140550301,-0.14653916870850758,-0.10634905367887351,-0.1593514728799928,-4.409827327513542,-0.20459381982997574,-0.0005198652191944413,0.0035923557453219745,-0.24223552501415363
-0.0003875429328130507,0.17101933540060885,-0.22667166367917196,0.076594715345132,0.04392517506854464,0.45089443090228376,0.7826204730173031,0.0014309207980082025,0.020706484779690334,0.0014247573986857906,-0.0600398244463225
-0.32934069738550115,-0.016655760923487924,0.18773899885461945,-0.08923202710608535,-0.11490663063766628,-0.30361384601968483,-3.6753495436948014,0.41890146101837267,0.038140971886475014,0.0621332617069183,0.09936663490923286
-1.0506977732351213,-0.051076200149861424,-0.3531602340729908,0.12037063674804191,-0.2657239504128032,0.026563667560596523,-0.3829057241877401,-0.16634138712418584,-0.004060996010703146,0.0015492201003139091,-0.08992112870506068
0.27971256127780925,-0.20205442792698866,0.018062181931200915,-0.03919017399889294,0.6569058453101867,-0.3737868020271696,1.4963336072506135,-0.08990811607470653,-0.04116017953865356,-0.004602040370361969,-0.2552329754793244
0.003974489519344604,-0.061054594991029165,-0.17249852696639237,0.040065851963467895,-0.12587982791409033,0.35261319126517343,2.3160467730298295,-0.19504515101883055,-0.0027744232747310455,0.002967043773058726,-0.13120567129844068
-0.7547316588816675,0.011401209223764908,-0.280483423143573,0.005001103527583525,-0.05123109995308056,-0.07328358860194739,-1.611248993277349,-0.20619997727523867,-0.005979891607934109,-0.00027269878828079495,0.1280654636565408
-0.7250638314229029,0.8981224482411918,0.0945861685279699,-0.055986678033388255,-0.11526663739527887,-0.1994268826987389,-2.2078813965237556,-0.2001993473041563,-0.0017451018382912825,0.4556940283516173,1.3351524219543018
-0.6673499071123774,0.002703763622816972,-0.09394053029192562,-0.020074352353659418,-0.11276478809791345,-0.2409159889329491,-3.317528817518454,-0.09303513007140253,-0.007614032063369556,-0.007996513912243677,-0.04581755355543421
0.2787079452443049,0.16047467457720951,-0.2797947306007945,-0.07439863241915788,0.0032821469837569076,-0.08433368279725534,-4.654616615196771,-0.21848138843898726,0.021195274820582043,-0.0022925408296324006,0.26157722213737566
1.6976408812117139,0.05856904898214561,0.2547828495656658,0.3578254121795906,-0.07225936043220531,0.19020973821930062,0.8220534998103118,0.04167530731100791,-0.007245306354806129,0.0026522335718716333,0.028477047954536525
1.4182983061994987,-0.0772136407955848,0.07098285333177577,0.05139219337627922,-0.08137715918618654,0.07104310872157633,1.1267855324033509,-0.07432301098382856,-0.0015867775112929337,0.0026286357583430345,0.15548671567431668
-0.3538435207015616,0.09360809213340163,-0.9847306913207238,0.18604744371748616,-0.14551801837860678,-0.06434027688848443,1.2535853962321335,0.2698819402876243,0.01736490763993689,-0.014896061207083765,0.025719781971891297
0.385444618867094,0.05143218484315083,0.4389837898541051,0.7049004498998072,-0.07679821941269417,0.32821703608882363,1.70604945196427,-0.06888227735047964,0.001967853088015921,0.002940622476558158,0.2591906381173326
0.8661044690731851,0.10711382086225466,-0.0008320221086575741,0.4070241979244297,0.7145344507812648,-0.024513566398824405,0.11724125647004471,-0.19095528214115576,0.002316555476787045,0.0008325653775365795,-0.04658598185699943
0.3921244761752954,-0.08298716083494186,-0.44802736717749353,0.06368733652009995,-0.12348010122889916,-0.12493468483874691,2.070531073844468,-0.031210803968309386,0.0261242021255427,-0.029580548012423116,0.15723048071589793
0.4337956241239431,0.07115905945637976,0.2817237261016727,0.007449263599388785,0.00779024377366831,0.2432553137486026,1.7993103256581593,-0.1277078087905915,-0.005900553379362444,0.002636829861736107,-0.06883300569055203
0.15066590484715864,0.10858472475476233,0.1968121597424512,-0.07650125960474041,-0.20703145999814204,-0.1784195191747931,-4.5220878893305905,-0.20606162143090573,0.006354407419926017,0.0035788778909819343,-0.018349077452179924
-2.0574690943660086,-0.023699443205695284,0.06388466483855852,0.19047145514097166,0.3271327772542301,0.23044198407030286,0.514885965043289,-0.19591592733447408,0.002017789230185208,0.0021761543282013615,-0.48788142119468364
0.496352965970846,0.2936706711960158,-0.000330847338528358,-0.07591584071088509,-0.013794997097612106,0.0020743936062931722,-1.7358425018299937,-0.2092877381043601,-0.009095053141147995,-0.0003520266747893823,0.1567612333497835
0.47702876707697645,0.3369677825232995,0.04091019363179835,0.5697707744034639,0.21164430072089682,0.11147008190528847,2.2285259154589956,0.34454125521508405,-0.011301501545440386,0.03470922335769787,-0.18136963375458218
0.24588845300830744,0.059952662428020054,-0.25880536656466163,0.015298143164664699,-0.0691464469223821,0.20089602717177507,-1.7649001208592843,0.5205223415196499,0.12663994937693035,0.01198635810338708,-0.14974828098972287
-0.8382602567882366,-0.01304274150303214,-0.22382779086275156,0.013703881017548486,0.10840393898707555,0.10260711191189667,-1.7794743884618178,-0.344075522778707,-0.03622558402873374,0.0009365913676995167,-0.03659400909714353
0.4818316355998342,0.35494382948512776,-0.0829774285429862,0.13530645716535694,-0.16061604238727828,0.37925632913812757,2.642422179405495,0.024537688346936024,-0.005264330780299254,0.018130545245508032,0.0426314823709705
-0.1181096473699376,0.09473547575685554,-0.21533221185282622,-0.05216812824528706,-0.06721556818546905,-0.18641568310441087,-4.433366675685033,-0.04331317528231892,-0.009204085817827265,-0.004898883237675928,0.33267645201884194
-0.7241568215867615,-0.03670574343271421,-0.31626522086462605,0.06032985398651056,0.010978340974258791,-0.06865342733916838,-1.6457488503028441,-0.1745951259799038,-0.0382611665502247,-0.00024017980998652008,-0.05089798952429276
-1.3214591760156211,0.06975444524142681,0.38985182725937856,-0.29225960458567596,0.020731305357539042,-0.16647415534234236,0.14212434310160393,0.3190176889792061,-0.032113156997927786,0.033594964751890194,0.3632979514912606
-0.46035789000603156,-0.18781556946920946,-0.4051893820188243,-0.043359464221671924,-0.6943207726597895,0.14755156412530218,1.8238404925149487,-0.19314442179288563,-0.005172538649367276,0.002618696640805368,0.07546828028186238
1.2975049078975975,-0.023566138167469882,-0.28811747659243103,0.1422931166229779,-0.35267691380532645,-0.042906982451252434,1.801663231278066,0.48196938911083564,0.16998646422065977,-0.03213691427551348,0.1827890974629062
0.003966631301302099,0.06982546691122139,0.2549136170393488,-0.08601715026499075,-0.011205816458228069,0.26859375040810846,2.4378316884156943,-0.10703673672380908,-0.005704455521582591,0.01802307447903061,-0.02994977226033847
0.7015763718862393,-0.12857360088581446,0.1595280586728247,0.28557308589152286,0.16815639878914243,-0.045673616566735346,1.485119623838287,-0.13043335144816529,0.017077286336639335,-0.0048017105042057785,0.17709682523162434
-0.059944736407711086,0.012933869358960645,-0.6137774818189027,0.5697285081028686,0.01898691233071075,0.00889722317052375,1.2414969030821572,-0.0962951184760576,-0.0010649777366776355,0.007831869284327546,-0.7977620896320309
1.4955895553169467,-0.013912237874595789,0.18654511962284412,-0.03573943046770487,0.4943258266158798,0.058538090212384986,1.2706612243438804,-0.02141850445392164,0.0007540862490186252,0.002722459586603197,0.6295301617105069
-0.23246677212116587,0.042531601055802025,0.04313638885247693,0.0948639058929864,-0.18466377543307128,0.19490061307689033,2.0627002512960764,0.6893143070650697,-0.018166880731244225,0.014141980518304465,0.006602880529562646
-0.6501837841793618,0.11870013968509156,0.0855435524722512,0.0481535004418647,0.07860166385467295,-0.32243984673527143,-3.76989103748153,-0.14377766968981098,-0.0063700674762326446,-0.000292641926183186,-0.0290184269625587
0.47079952509254974,-0.10030179907689361,0.37862093051966844,0.028326120471188366,-0.05612753351212203,-0.032380533844640604,1.5696635273576354,-0.1627023519625918,0.0037848217653862377,0.0025979425175345857,-0.09096545822305627
0.3012260532291428,0.4081960552809534,0.503009573035343,0.4247981651821792,0.39697382202028936,0.043130328407651686,2.2815938945180707,0.2708472764357336,0.002601598656026908,0.012255400923173856,0.05143761401732501
0.16711472813645917,-0.06169364106078447,-0.028164894427002048,-0.13375990687738123,-0.07280834641158411,-0.08208414118477828,1.5956513895451894,0.21519945733233592,-0.05206366931592138,-0.0048964126358411655,0.01860160831425744
0.6850392093160892,0.2812828243535711,0.4703778345163181,0.29446674626999864,-0.052479613181898574,-0.13579456674298446,0.5132245998093745,-0.2684943704357981,0.006141133905897052,0.006705519928118894,-0.011115881486556536
0.0712372466076943,0.23801133087348517,-0.3320697452754208,-0.13351874961919588,-0.08157806355379585,-0.13084896559179515,-4.3810380822037205,-0.19442889055337212,0.0027645348022198673,0.0024202399342266373,-0.3209619982376318
0.10291714556830941,0.10057032411717316,0.025138283790987394,0.01959313170972813,-0.14755981001057947,0.230165971417396,2.234255910724853,-0.13162962173873624,0.0007437617534545595,0.018145498370966212,-0.42301613780153313
-0.03215536540344079,-0.10377178956952308,-0.37553398979609637,0.338034398372931,-0.12217067696648017,0.23974850261555877,1.9301389036464869,0.18852350063606296,0.0018640027392012287,0.0018289315764195794,-0.05840419947030741
-0.8674865184594789,0.09374708008479277,0.24855209398701564,0.08729082405879347,-0.04402838911143298,-0.3491779435846272,-1.742313324956805,0.29845382215775124,0.0779756083547532,-0.010953752494888058,-0.018030458608499982
0.8577788242330593,0.20424459241242052,-0.08147084891501574,-0.17371817165677336,0.03165814350556082,0.11448531237117147,-0.6588138855650023,-0.3558416056435811,-0.007083878590671069,-0.03189585150946541,0.29100115189166553
-0.32955910947689687,-0.14324136832846981,-0.24985068333150806,-0.020699087467151517,0.16325585124045008,0.17237934705107602,2.1837748349039248,0.12664989993046055,-0.03327879507387918,-0.004673068986955841,-0.20529614650840092
0.2584830086567785,0.2251961492409225,0.15762101835417647,-0.09710869856868654,-0.06591030967241686,-0.17531768861316255,-4.596106131157478,-0.2320682070676797,0.000567884796108188,0.0037482851751195786,0.07114034178610461
-0.33195580311980727,0.030261476237290197,0.4251058629924694,0.11790602997266786,0.039123149066572625,0.2736103415213065,2.1158301498551904,-0.18465042763409062,-0.007431453067083467,0.0024366881260010657,0.007519883885413735
-0.7786607926074522,0.04234773033176569,0.44519480135002476,0.03303062167138816,0.6819615141134527,0.30972291207519814,1.7458332783017185,0.526875953550116,-0.013804627541347864,0.023776907408554263,-0.041130377914795214
-0.4078289757436475,-0.09753599061073952,0.1842461841258133,0.5295732932665838,-0.18100062532423292,0.13726109584458593,1.9968438586283501,-0.08256426627756742,-0.0013408026241005005,0.0029525086559764762,0.15691708603247637
0.140669299323494,0.1114084224802182,-0.45815448791065033,-0.09957433355663468,0.08392763005004146,-0.10339128627987061,-4.4212545654790585,-0.25951554440757335,0.0022560986104763676,0.0035841616419289017,-0.01330843570890548
1.2713337509264824,0.3052704446295476,-0.2678700369958764,0.35671226088732044,0.02580671191225126,0.29623439554728453,0.3949527828485738,-0.14315946412242128,0.1462968676701273,0.13335378924983257,0.43703702143925865
0.4360531844991311,0.0027768036081889436,0.009622942238616925,0.15640001194863054,-0.08856841593060065,0.1735591433565295,1.767902847319672,0.17843060816473266,0.002333493341301789,0.002709805881880483,0.6509287906833673
-0.9643929565684283,-0.4292098207015376,0.051400263790481855,0.21376475620193872,-0.1302230447179258,-0.1968186857007888,1.1093260903866282,0.38302107955783876,-0.005830710496247978,-0.02136400131943047,0.054106627819014166
0.2024077696216593,-0.18244334307133814,0.07325976302252146,-0.06377713252298953,-0.23928181164673848,0.2769797398161373,2.2241980284825074,0.4630217030041099,-0.0050720157848683535,0.012337270617479914,0.020719802702399613
-0.1729287532841452,-0.17054669900422526,-0.12288739442915202,-0.008439052130925577,-0.008234820132064382,-0.11511051078599642,-0.6414664723030663,0.23823499713276305,-0.013426251968278553,-0.00525364201345577,-0.27419751875543447
-0.40468944176765637,-0.12925428810828946,0.05341157450677696,0.44133160291619417,0.18560628299322943,0.23718760435917452,1.2723880119291802,-0.06729885882831059,-0.0006359846142314522,0.0025225953304122014,0.16576857120956084
0.7824686830913735,0.47347560127479926,-0.3476998905610334,0.1700678271525159,0.14136899895239666,-0.18548792273452128,0.7160709284161253,0.04517286434323187,0.05525818997176471,0.06642922839709024,0.02084864667708134
-0.5144804291605404,0.03354515569234914,-0.053553060076871516,-0.02311637686027059,-0.09291893495473029,-0.1016088379320167,-4.025677449753633,-0.1563572150320672,-0.003397805331496847,-0.006675611808592573,-0.02305554185753744
0.36359585982066117,0.09704179384598186,-0.27997520044978497,-0.4185187490822507,-0.6724731800050686,-0.10823791614875364,-0.8662083726860319,-0.4048898817560594,-0.02140858725306105,0.0016157330782608718,0.11883773584331896
0.19752109711063026,-0.12291182787836295,-0.5787621636344706,0.009770573226450616,0.3763354423807356,-0.08526487678405613,1.9571622770014034,-0.11657883624331114,-0.013882363879071975,0.0072847214344484434,0.017998296229696613
-0.16979885371738673,0.14220704475044407,0.2223838408036915,-0.06500969662087243,-0.01551359433889469,-0.10528315924826658,-4.378244608454657,-0.2699121808329939,-0.01628101059476633,0.0021714137171597744,-0.05875167460521022
-0.020307286360428906,0.06832638501317165,-0.015198506425727613,-0.13543493402861834,-0.025927010235857403,-0.18629738719563238,-4.524039357538844,-0.31741615133850887,0.0007082250484295485,0.0038949211967453687,-0.10092453382176432
-0.6155564002642968,0.1188298811230289,0.20216688093457422,-0.08010386066135275,0.0017393808221291096,0.0017374885141475253,-4.036085710308264,-0.2009673432155625,-0.028220780286975725,0.0006837890627725807,0.1038848438524179
0.07776702952585773,0.09382231007142448,-0.46189861847852925,0.030181758987073013,-0.10023761801352057,0.13428521286047007,2.8682793051866304,0.10783958607888493,0.0057122430468420395,0.0042770890216097725,0.013715763428309078
-0.7480633303481572,0.010945858117542066,-0.2438555523072283,-0.013223381842106268,-0.006879593459058739,0.05357807420870722,-1.6873317842974147,-0.18770880692362968,-0.008629080021027833,-0.00023096775382145767,-0.05106888020795483
-0.8067815762224959,0.044738647198698016,-0.0309434246576678,-0.011540802146332985,0.048777975672308585,-0.23640368568360132,-2.5357568403566133,-0.18451502040688397,0.0005867319376221918,0.0032732869322466764,-0.06165660200740953
-0.14900703441266683,0.13813948317684677,-0.5083769182105533,-0.08052562971078751,-0.1201021166763124,-0.1606880072742696,-4.272314069186757,-0.2148726263436563,-0.003592496350741607,0.002564705958403655,0.036721911514371534
-0.7193993798278411,0.15373597868739972,0.0240448350397449,-0.22256714453074306,-0.17211883853863996,0.047734935595517516,1.6648813553168493,0.3448380144833017,0.17905558269656366,0.12426561365084066,-0.08130130933440399
0.3458063388583806,0.23392908332777065,-0.13149960874418926,0.0599688504308629,-0.03964378935545298,-0.17227514141820657,-4.074008157923491,-0.19950510202679994,0.004681835762203504,0.003529166108307356,-0.12380877289892436
-0.733750727270295,0.11793534581484122,-0.1677108713451048,-0.03717866029379393,-0.007771708437750694,-0.11821528719526928,-3.9075658915542664,-0.13140661980367244,-0.0005718061658735908,0.0034601682011408943,-0.00799097962369727
0.3111691670723338,-0.09250806453652456,0.16417993448475432,0.007456692591761155,-0.03895587594063871,0.22937161046037247,2.1212539989947468,0.028459189428042934,-0.007400964211490016,0.012385851427329026,-0.07874680888905009
0.595330012560271,0.007576449632841296,0.05467928996308305,-0.05015020458692456,0.5607090985555375,0.2692006819617922,1.7030788547677458,-0.05016741473363542,-0.010156039848875236,0.0026137278376998905,0.042900738458133546
0.131330681155483,0.12324123732214703,0.12084729423618079,0.04627986510359263,0.5574908324056921,0.5274392275243573,2.505212652927192,-0.028939510307351504,-0.008442627859128877,0.0029353387256111905,0.06346449830580957
0.5787523038433383,0.018423797720521176,0.2283215748078956,0.12245098088366163,1.1258452069758,0.2094251689625216,1.786794708116468,-0.03305798664951071,-0.0008244846751963541,0.0026028705983681417,0.03499419728320103
0.49264308520826844,0.12232916125264703,0.06299150846009063,0.2221968712973712,-0.020887900403686228,-0.027906661296884672,-1.9117409672050925,-0.2771189104605959,-0.004394749603180847,0.001160678469013892,-0.04164062463181977
-0.3664632553075633,0.09043761421682586,-0.02621758886966167,0.17672530081801718,-0.03514999124522783,0.07947507533949393,-0.7667684413842171,-0.23921365609944142,-0.0001634363699802583,0.0018707279122594604,-0.08034944584865321
-0.07435736765322212,-0.12214530125174626,0.06956066949139661,-0.012424190505329037,0.42081659672029,0.12172821821475416,1.7920501780192708,0.2723145244164572,-0.0035648889666902548,0.057063376796690095,0.4038826646390009
0.3771453626667686,-0.16203914266110542,0.010928264925609006,0.530938010522352,-0.2644113274441923,0.16458271294640592,1.6176243188226835,-0.06306140872477417,0.0026229946112845876,0.01236656490859613,-0.02307062897154314
0.20674537883115232,-0.026454666544455014,-0.697584518031796,0.7290370333136543,-0.12775552875688045,0.16621704610522683,1.5637158866628516,0.17670724667594798,-0.0015248170719604473,0.010393379347861198,0.04078661689912691
-0.014368536162258702,-0.0401901757082346,-0.3012787924251154,-0.046506405421868416,-0.046542992648363535,-0.3510224332615545,2.088536373758544,0.1849641725100123,-0.021121796805403124,-0.017381650069619652,0.06283762772374316
-0.6780319194962218,0.20628148079175082,0.15074671755410388,-0.09130545852162662,-0.038536899410152974,-0.37739812153237134,-3.5354137652837845,-0.14226956230718496,0.01011014900580129,0.0034633935014284894,-0.47185264082534695
0.3994979684542028,0.11540421638761861,0.18245286149010329,-0.03654902132308079,-0.14254008896465165,-0.22776908989467365,-3.0867716761206045,-0.15990911358665175,0.0022586817949324925,0.0067707971964548795,-0.004139401620999435
-0.10024321765127701,0.01977570366243753,0.26759927021091345,-0.07124624027601198,-0.10128990438622043,0.1466951491309726,2.20798430336731,-0.04738880380308041,0.006277749514538843,0.012363198431420043,0.060024921493737365
-0.6418097596413739,0.14622538921764414,0.20973594013811298,-0.04674395740071217,-0.012578157786155987,-0.33660794729971627,-3.7592237723046744,-0.11339088510721536,-0.0008450416103197938,0.0034601682011408943,0.00017803135737380578
0.09298187794038681,-0.1352699040171748,-0.42191610499123133,0.18947298806083757,-0.025250144915143158,-0.026847599165393386,1.6740888089694776,-0.19477861424093726,0.004295744873565337,0.0026219219410929633,-0.4467867652323841
0.49832210969208657,0.16469823862514735,0.12328304570166143,0.06570159740640526,0.6478235512608838,0.04129788249306249,-0.7275484563849808,-0.16060152582864523,0.0006458772517267857,0.0011757675676148415,0.06760843720031516
-0.14759011527754468,0.34607791656571046,-0.4613644454164529,0.09423759861997041,-0.11107428431712207,0.017607457491891205,-1.826968830072527,-0.1781151215181919,0.031600170070241816,0.002623062479731564,-0.01531389430829707
0.2805564225988723,-0.1696030385592132,0.1742085950790271,0.42701761673460803,0.8203345342519182,0.11834108725743833,1.6026795081771,-0.10763325904346058,-0.0016064536520561691,0.002947898458157148,-0.41239933010848945
-0.12248226308288779,0.17118091258826423,-0.3645527417222871,-0.06635829802158322,-0.09312030507797918,-0.20402966487179075,-4.368403662820365,-0.20502138952888585,-0.0007558348771407736,0.0025746450759413213,-0.1005128971722615
-1.123554067764832,0.004556251687902464,-1.090114577196766,-0.11939438884578914,-0.8664632214276817,0.08161587827768053,1.1542511272000395,0.08601209053054527,-0.09802477424147804,-0.02654754150545388,-0.1312291581711016
0.1804986134833895,0.5458448029216454,0.2886412167848137,0.2640677808937115,-0.04011902288405409,-0.158705012491998,-1.5946366989595255,0.17344848123056505,0.10050994924551743,-0.05776904581764828,0.25358188742144017
-0.4038256892180881,0.014499012435015626,0.6990983576176675,0.1470881766859241,-0.09979777818452429,0.061953448846551754,1.568254227367378,0.4806631118808552,0.08479076864921675,0.10210447486494952,0.26943906776087134
1.0259190369507951,-0.10018239853120686,0.30837472149672623,0.34454559507997756,0.023837829899284808,0.07558438139865652,1.5144289251699836,0.4971049073272732,-0.02249081168052027,0.012511668450212815,-0.01793774020481725
-0.05398346122012226,-0.1659054958126032,-0.13766132854603202,0.50134322877483,-0.18884512840921075,-0.048298838314933146,2.1238378681259222,0.5297333107441775,-0.07513084236878197,0.005444272505759072,-0.1823484202956052
-0.03284387756183584,-0.06366347212155055,0.3748325986416478,0.08640968023662386,0.5815724682498047,-0.027314467877965272,1.6580355769831667,0.5512168298917243,0.12128171451855306,0.01203865141002237,-0.14453314276096935
0.2888566856887485,-0.13466724693454465,0.16270641910258038,0.13132168300835956,0.5082195830203132,0.15981340256167648,1.741094562186273,-0.1960084513937112,-0.011738068493573828,0.007844522989050258,-0.44634815772400777
-0.5906237383578752,0.040744113475931695,0.15553594542798074,-0.013685251756279382,-0.08781264506408129,-0.3223727190535912,-3.6739179450804,-0.21842957994394796,-0.004155005839817032,0.0035512774422160093,-0.014361511442832021
-0.8057148785869808,-0.021843265132972477,-0.08776409691483,-0.09782188643214547,-0.048588224858360986,-0.0343763626724679,-1.5913413392420512,-0.18193790132197515,-0.010908725298092154,0.0008769404674872718,-0.030536813672825236
0.355339789391524,0.11044533996590487,0.05505887852866263,0.229941467001786,-0.02031271677411621,0.3858553220575123,1.2476380577109754,-0.0638491977936742,-0.0012274985711892596,0.0025815004236258853,0.09853010320658867
0.09903566952791575,-0.10814411898363178,0.2361386548848996,0.2452155619993908,0.10936764602634776,0.3036642765294407,1.8697702732051442,0.06882081687616513,-0.012301462544452517,0.0013873024978872622,-0.15340376544521067
0.26655772962696145,-0.03618528732765886,0.10560835587941646,-0.06068133761180403,-0.13359677146528814,0.19491707473120204,2.3610259809797696,0.13162703470326792,-0.006055427308020877,0.018211277803631496,-0.031588330164868283
0.007361124506335918,0.19733771075968237,-0.17900201340029648,-0.07320654153627727,-0.06827481462961917,-0.08710427865206971,-4.564855672432192,-0.18922993314685405,-0.012520269683874685,0.0014168242819142458,-0.027058377720882452
-0.5344758946043399,-0.00237479429643149,-0.37499949384284326,-0.14703707745635583,-0.018130597570569094,-0.354522695099584,-3.491707752535513,-0.20746765678291904,-0.004621242708465891,0.002374506264529973,0.08169450844521903
0.3170944131706053,-0.16073307675516624,-0.8828393829224592,-0.17701926454268319,0.2859383389552493,0.21957732734467542,1.8966515720059054,0.2536815468769733,0.016003075945806994,0.016367798425504426,0.13459323104260418
-0.16152960333445293,-0.014064102079928536,-0.35200450470274136,0.25740471255441905,1.1339800530055384,0.29921493415082256,1.9253949046146401,-0.12694167251725902,-0.003504158546696472,0.002929765237226409,0.18224667622752957
0.00816261534492081,0.265554588083194,0.12113117021427292,-0.12337281148157256,-0.09277115785783632,-0.12005242139738116,-0.6035622023363961,0.8393465004325023,-0.0067179367077302606,-0.0026918266845486535,0.33410480003490034
-0.2046610730693498,0.13954580504457362,0.040707175810235564,-0.13245046064256372,-0.040168697750793486,-0.15972587638841002,-4.3924447543348615,-0.20424851172420633,0.005991004081541591,0.0036802396861094944,-0.09517030639151397
0.04107639389264117,-0.09905198193205843,0.33975659724872187,0.13395680000405996,0.16493594724590233,-0.17559225011590496,2.0057040159838526,0.35095693470026396,-0.08569398661523675,-0.02916473229410183,-0.2460686104676857
-0.15657974624856935,-0.04727688580158058,0.15398849540495255,-0.007154592826567703,-0.0100982823001194,-0.10179010973962987,-1.5200358977798625,-0.2147727434508295,-0.0021068987282979305,0.0067831390038236685,-0.0504300523309084
-0.7099863654096957,0.10948107619070198,-0.13964809941097617,-0.0768544641820299,-0.022399319605036952,-0.2901909485867185,-3.6565042208786633,-0.16185611066206188,0.010516481863691576,0.0034551993980354166,-0.04900497514667736
-0.33775657785724333,0.12504391265973047,0.17148861471877455,0.24451871890768595,-0.11818956359207068,-0.1907384345082141,-4.163585117065029,-0.20295899645963192,0.012481918064149711,0.003491023485538271,-0.31802980968630645
-0.6811443853049997,0.12645454958571659,0.12109185192848919,-0.08855524339129348,-0.09696805277641754,-0.3357273624109343,-3.6867584372450892,-0.14507017998678873,0.006330980917808258,0.0034452602804977504,-0.030670937304032572
0.27001335326242176,-0.11678870579385595,0.38739531672218147,-0.04457239843210396,0.8403399241680888,-0.09334667750062572,1.942224838716804,0.3044529828334112,0.004005137433253584,0.0013562716559083208,-0.181723577671655
0.47872997681841806,-0.08935081962652487,-0.10438942764926112,0.1179249827231452,-0.07807159159614695,0.0955602284856871,1.656146364615922,-0.047949328241941244,0.0037790808208286474,0.0026183832042905894,-0.04792824167092904
0.1189983039142876,0.19144027465530683,-0.1508904526976178,-0.05749402739661884,-0.09882524244005637,-0.04361684289856624,-4.670392166175083,-0.19526282107254003,-0.011406989911747233,-0.004911427423372533,0.039279983819305066
0.46660993403906126,0.44543895869333,0.3162950487959587,0.13342620630371327,0.3832330868604677,0.2142037648007863,2.376734723608322,0.51473640571107,-0.012024059402220769,0.024263641704524573,-0.06545993731855067
0.1871061406613888,-0.1275745922914105,0.40462572452258805,0.2596310353607675,0.16315753068985087,-0.0500558637506192,2.134814603543544,0.0846690355094795,-0.02964224843369541,0.005923244405582621,-0.15168855770654938
-1.0874630228243134,-0.178786820667082,0.2003281691702548,-0.12811479939035483,-0.015032408715174006,0.4270339068913449,1.2291185552791208,-0.08734885717283904,-0.004340670437813516,0.0024094576034933367,-0.09820873397783114
